45 documents , 1 concepts , 308 context features (69419) 
kappaF 10.000000, kappaK 2.000000, a0 5.000000, b0 3.000000, K 15, max_docs_per_slice 2000, start -800, end 400, times 11, dT 100, I 1000


map[]

===============  per type  ===============
0.0027162311068582544   T=0,K=0:  67009 (0.281) ; 69419 (0.132) ; 111764 (0.102) ; 75595 (0.082) ; 57460 (0.079) ; 25018 (0.048) ; 71492 (0.027) ; 14266 (0.025) ; 57466 (0.024) ; 108780 (0.019) ; 
0.4220202658640234   T=8,K=9:  54990 (0.069) ; 14362 (0.057) ; 31161 (0.055) ; 17381 (0.053) ; 60317 (0.053) ; 95258 (0.043) ; 75653 (0.035) ; 106566 (0.033) ; nlsj114757 (0.031) ; 50679 (0.029) ; 
0.03383077560015529   T=8,K=10:  83665 (0.162) ; 45980 (0.110) ; 84552 (0.077) ; 1199 (0.056) ; 3327 (0.053) ; 76157 (0.045) ; 100964 (0.044) ; 45996 (0.044) ; 19641 (0.039) ; 35244 (0.037) ; 
1.1021603659670887e-17   T=8,K=11:  66173 (0.945) ; 75653 (0.008) ; 42267 (0.007) ; nlsj12527 (0.005) ; 47876 (0.005) ; 71492 (0.003) ; 39847 (0.003) ; 12349 (0.002) ; 65552 (0.002) ; 75954 (0.001) ; 
0.02184182759943501   T=8,K=12:  70495 (0.068) ; 26207 (0.064) ; 73707 (0.051) ; 61925 (0.051) ; 18062 (0.034) ; 69419 (0.034) ; 114816 (0.032) ; 108652 (0.031) ; 22100 (0.031) ; 17183 (0.029) ; 
0.016819470285835688   T=8,K=13:  nlsj9526 (0.087) ; 42267 (0.075) ; 63550 (0.073) ; 59005 (0.065) ; 80327 (0.055) ; 36160 (0.051) ; 37405 (0.048) ; 95522 (0.047) ; 47876 (0.042) ; 70958 (0.038) ; 
0.005768548647395575   T=8,K=14:  35267 (0.149) ; 31161 (0.124) ; 64448 (0.082) ; 33631 (0.066) ; 37720 (0.057) ; 28569 (0.050) ; 104355 (0.049) ; 113560 (0.033) ; nlsj11198 (0.032) ; 38966 (0.028) ; 

Time=9  
0.12317020734063606   T=9,K=0:  111764 (0.192) ; 57460 (0.180) ; 69419 (0.096) ; 35417 (0.063) ; 75595 (0.059) ; 67009 (0.049) ; 82665 (0.032) ; 64448 (0.031) ; 71492 (0.030) ; 108780 (0.029) ; 
0.4667680899201052   T=9,K=1:  75595 (0.123) ; 45996 (0.066) ; 26034 (0.044) ; 64586 (0.044) ; 111764 (0.041) ; nlsj106503 (0.033) ; 45980 (0.031) ; 15609 (0.030) ; 71976 (0.028) ; 63827 (0.026) ; 
5.461543020565384e-08   T=9,K=2:  46804 (0.284) ; 16132 (0.185) ; 61925 (0.169) ; 116416 (0.069) ; 33631 (0.058) ; 71492 (0.031) ; 43206 (0.025) ; 11305 (0.025) ; 67526 (0.018) ; 59708 (0.015) ; 
0.014715797386745949   T=9,K=3:  69419 (0.120) ; 52571 (0.115) ; 59708 (0.105) ; 69469 (0.071) ; 41082 (0.043) ; 113560 (0.041) ; 103922 (0.032) ; 84295 (0.025) ; 19282 (0.024) ; 77030 (0.023) ; 
0.008401255996161896   T=9,K=4:  22209 (0.172) ; 2224 (0.169) ; 95522 (0.078) ; 33969 (0.045) ; 57460 (0.044) ; 30911 (0.044) ; 27847 (0.037) ; 70495 (0.032) ; 67485 (0.024) ; 31161 (0.021) ; 
0.00017958064992774943   T=9,K=5:  21901 (0.105) ; 56810 (0.086) ; 22209 (0.061) ; 98955 (0.051) ; 101982 (0.048) ; nlsj4603 (0.034) ; 62205 (0.033) ; 19236 (0.032) ; 71308 (0.031) ; 75595 (0.026) ; 
0.0013362734066622761   T=9,K=6:  106502 (0.391) ; 83212 (0.123) ; 436 (0.094) ; 59708 (0.060) ; 68641 (0.051) ; 74378 (0.049) ; 32657 (0.041) ; 104872 (0.037) ; 52035 (0.035) ; 22467 (0.013) ; 
2.1956465528509103e-06   T=9,K=7:  22209 (0.131) ; 31964 (0.120) ; 47876 (0.116) ; 98031 (0.080) ; 75595 (0.074) ; 77030 (0.046) ; 49589 (0.042) ; 85665 (0.039) ; 11229 (0.025) ; 7779 (0.023) ; 
0.07222290706109782   T=9,K=8:  26114 (0.150) ; 11058 (0.116) ; 26207 (0.062) ; 68539 (0.041) ; 7832 (0.040) ; 64586 (0.035) ; 113711 (0.034) ; 112472 (0.033) ; 90433 (0.032) ; 33969 (0.029) ; 
5.926937991405322e-05   T=9,K=9:  54990 (0.101) ; 31161 (0.061) ; 17381 (0.058) ; 95258 (0.048) ; 60317 (0.047) ; nlsj70384 (0.040) ; nlsj114757 (0.036) ; 106566 (0.036) ; 14362 (0.036) ; 75653 (0.035) ; 
0.006351647466223064   T=9,K=10:  83665 (0.122) ; 84552 (0.081) ; 45980 (0.075) ; 1199 (0.065) ; 35244 (0.055) ; 76157 (0.053) ; 3327 (0.050) ; 100964 (0.048) ; 19641 (0.047) ; 45996 (0.045) ; 
3.739023790792155e-14   T=9,K=11:  66173 (0.942) ; 42267 (0.011) ; nlsj12527 (0.005) ; 75653 (0.005) ; 47876 (0.004) ; 71492 (0.004) ; 65552 (0.003) ; 12349 (0.003) ; 100964 (0.002) ; 39847 (0.002) ; 
0.08646424202639653   T=9,K=12:  70495 (0.088) ; 61925 (0.072) ; 26207 (0.066) ; 73707 (0.052) ; 18062 (0.033) ; 67762 (0.031) ; 61056 (0.031) ; 17183 (0.030) ; 114816 (0.030) ; 116416 (0.028) ; 
0.22028396135461942   T=9,K=13:  nlsj9526 (0.107) ; 42267 (0.068) ; 95522 (0.066) ; 59005 (0.060) ; 42830 (0.057) ; 63550 (0.054) ; 80327 (0.047) ; 36160 (0.046) ; 37405 (0.039) ; 47876 (0.038) ; 
4.4517749489908545e-05   T=9,K=14:  35267 (0.200) ; 33631 (0.087) ; 64448 (0.084) ; 31161 (0.073) ; 37720 (0.071) ; 104355 (0.049) ; 28569 (0.046) ; 36390 (0.038) ; 113560 (0.027) ; nlsj11198 (0.024) ; 

Time=10  
4.86485458501218e-10   T=10,K=0:  111764 (0.171) ; 57460 (0.160) ; 69419 (0.097) ; 75595 (0.067) ; 82665 (0.053) ; 67974 (0.046) ; 67009 (0.044) ; 35417 (0.037) ; 71492 (0.035) ; 64448 (0.032) ; 
1.2186139036027408e-05   T=10,K=1:  75595 (0.096) ; 45996 (0.077) ; 64586 (0.054) ; 26034 (0.039) ; 71976 (0.039) ; 111764 (0.035) ; 49629 (0.031) ; nlsj71743 (0.029) ; nlsj106503 (0.029) ; 37405 (0.029) ; 
1.0343782277737624e-12   T=10,K=2:  46804 (0.439) ; 16132 (0.156) ; 61925 (0.081) ; 116416 (0.061) ; 33631 (0.050) ; 67526 (0.030) ; 71492 (0.026) ; 11305 (0.019) ; 24436 (0.013) ; 43206 (0.012) ; 
0.17309520094478179   T=10,K=3:  69419 (0.198) ; 52571 (0.092) ; 103922 (0.069) ; 69469 (0.058) ; 59708 (0.047) ; 41082 (0.037) ; 113560 (0.035) ; 34848 (0.029) ; 28355 (0.028) ; 7245 (0.026) ; 
0.25668394983003   T=10,K=4:  2224 (0.162) ; 95522 (0.094) ; 22209 (0.089) ; 33969 (0.063) ; 57460 (0.047) ; 30911 (0.042) ; 27847 (0.032) ; 67485 (0.026) ; 70495 (0.024) ; 31562 (0.024) ; 
0.16153584135575627   T=10,K=5:  21901 (0.084) ; 19236 (0.067) ; 98955 (0.057) ; 56810 (0.055) ; 62205 (0.048) ; 101982 (0.048) ; 22209 (0.045) ; 69419 (0.036) ; 71308 (0.034) ; nlsj4603 (0.034) ; 
0.00010249795438270415   T=10,K=6:  106502 (0.376) ; 436 (0.128) ; 83212 (0.103) ; 32657 (0.056) ; 68641 (0.048) ; 59708 (0.048) ; 104872 (0.047) ; 74378 (0.046) ; 52035 (0.038) ; 22467 (0.011) ; 
0.03415525888828997   T=10,K=7:  22209 (0.128) ; 31964 (0.124) ; 47876 (0.122) ; 75595 (0.083) ; 98031 (0.073) ; 77030 (0.052) ; 85665 (0.046) ; 49589 (0.044) ; 7779 (0.031) ; 90433 (0.030) ; 
0.04744349861773763   T=10,K=8:  26114 (0.102) ; 11058 (0.096) ; 64586 (0.056) ; 7832 (0.054) ; 68539 (0.054) ; 26207 (0.046) ; 90433 (0.045) ; nlsj47984 (0.034) ; 75306 (0.030) ; 113711 (0.030) ; 
0.18534713381649004   T=10,K=9:  75653 (0.076) ; 54990 (0.074) ; 31161 (0.061) ; 17381 (0.056) ; 60317 (0.046) ; 65697 (0.043) ; nlsj70384 (0.038) ; nlsj114757 (0.034) ; 95258 (0.033) ; 106566 (0.029) ; 
0.016740411494226264   T=10,K=10:  83665 (0.099) ; 3327 (0.073) ; 45996 (0.069) ; 84552 (0.067) ; 76157 (0.064) ; 100964 (0.056) ; 1199 (0.055) ; 45980 (0.053) ; 19641 (0.047) ; 100673 (0.033) ; 
2.632029668643957e-20   T=10,K=11:  66173 (0.946) ; 42267 (0.012) ; 75653 (0.005) ; nlsj12527 (0.005) ; 71492 (0.004) ; 65552 (0.003) ; 47876 (0.002) ; 100964 (0.002) ; 12349 (0.002) ; 39847 (0.002) ; 
5.0119386386307895e-08   T=10,K=12:  70495 (0.095) ; 73707 (0.074) ; 26207 (0.073) ; 61925 (0.054) ; 21920 (0.046) ; 74126 (0.040) ; 17183 (0.035) ; 61056 (0.028) ; 116416 (0.025) ; 46804 (0.023) ; 
0.1248837728039128   T=10,K=13:  nlsj9526 (0.084) ; 47876 (0.071) ; 95522 (0.071) ; 42267 (0.061) ; 63550 (0.055) ; 42830 (0.055) ; 36160 (0.047) ; 38966 (0.041) ; 37405 (0.039) ; 80327 (0.039) ; 
1.975484501668968e-07   T=10,K=14:  35267 (0.113) ; 37720 (0.111) ; 64448 (0.087) ; 33631 (0.077) ; 31161 (0.076) ; 104355 (0.070) ; 36390 (0.060) ; 28569 (0.055) ; 113560 (0.040) ; 116416 (0.022) ; 



-----------------------
 kappa_c 0.020578 , kappa_f 10.000000
