2392 documents , 1 concepts , 4338 context features (nlsj76838) 
kappaF 10.000000, kappaK 4.000000, a0 7.000000, b0 3.000000, K 15, max_docs_per_slice 2000, start -800, end 400, times 13, dT 100, I 1000


map[]

===============  per type  ===============
0.0022464259136448584   T=0,K=0:  14835 (0.074) ; 55997 (0.022) ; 51825 (0.018) ; 31565 (0.016) ; 84505 (0.015) ; 65529 (0.014) ; 77603 (0.014) ; 90504 (0.014) ; 42214 (0.013) ; 73348 (0.012) ; 
0.10494333133907745   T=6,K=9:  84494 (0.030) ; 22209 (0.011) ; 84434 (0.010) ; nlsj40132 (0.009) ; 114548 (0.009) ; 8665 (0.009) ; 68641 (0.008) ; 103922 (0.008) ; 58429 (0.008) ; 45996 (0.008) ; 
0.028367332166876105   T=6,K=10:  84234 (0.017) ; 80042 (0.016) ; 45996 (0.016) ; 26943 (0.015) ; 30811 (0.014) ; 22209 (0.011) ; 26447 (0.009) ; 114548 (0.009) ; 84494 (0.009) ; 112720 (0.008) ; 
0.06348120629851625   T=6,K=11:  90504 (0.019) ; 26046 (0.018) ; 22209 (0.016) ; 84494 (0.015) ; 48291 (0.013) ; 76703 (0.012) ; 64316 (0.011) ; 24436 (0.011) ; 65552 (0.010) ; 70958 (0.009) ; 
0.06906308734408588   T=6,K=12:  84234 (0.016) ; 22825 (0.014) ; 45996 (0.014) ; 26447 (0.009) ; 56393 (0.009) ; 90504 (0.008) ; 8665 (0.008) ; 56496 (0.008) ; 11583 (0.008) ; 103922 (0.008) ; 
0.0156834468465738   T=6,K=13:  84494 (0.023) ; 22209 (0.018) ; 16051 (0.013) ; 8909 (0.012) ; 90504 (0.011) ; 27847 (0.011) ; 112720 (0.010) ; 115887 (0.010) ; 11583 (0.010) ; 74621 (0.008) ; 
0.16395319854095186   T=6,K=14:  26447 (0.029) ; 48291 (0.021) ; 84505 (0.019) ; 62204 (0.018) ; 19546 (0.017) ; nlsj76838 (0.017) ; 22209 (0.013) ; 61072 (0.013) ; 47007 (0.011) ; 61056 (0.010) ; 

Time=7  
0.010336867136189342   T=7,K=0:  68641 (0.021) ; 14835 (0.019) ; 37776 (0.018) ; 31565 (0.018) ; 55910 (0.016) ; 36263 (0.013) ; 84505 (0.013) ; 24444 (0.012) ; 100495 (0.011) ; 80327 (0.011) ; 
0.03289835466239484   T=7,K=1:  15842 (0.014) ; 84234 (0.012) ; 8665 (0.011) ; 75005 (0.011) ; nlsj76838 (0.011) ; 103922 (0.009) ; 26886 (0.009) ; 84509 (0.008) ; 45996 (0.008) ; 22100 (0.008) ; 
0.03777180017714425   T=7,K=2:  48291 (0.019) ; nlsj76838 (0.015) ; 22825 (0.012) ; 84234 (0.011) ; 45996 (0.011) ; 19546 (0.010) ; 90504 (0.009) ; 58429 (0.009) ; 84494 (0.009) ; 62204 (0.008) ; 
0.01984759468424443   T=7,K=3:  22825 (0.026) ; 84234 (0.022) ; 26447 (0.022) ; 48291 (0.020) ; 61056 (0.019) ; 112559 (0.018) ; nlsj76838 (0.017) ; 3398 (0.017) ; 6616 (0.014) ; 61072 (0.012) ; 
0.04643622382240031   T=7,K=4:  nlsj76838 (0.024) ; 45996 (0.018) ; 29883 (0.013) ; 22209 (0.010) ; 31236 (0.009) ; 110639 (0.009) ; 22825 (0.009) ; 15893 (0.007) ; 90504 (0.007) ; 63772 (0.007) ; 
0.020090213707709765   T=7,K=5:  8665 (0.023) ; 114548 (0.020) ; 84234 (0.018) ; nlsj2565 (0.016) ; 101822 (0.012) ; 20621 (0.010) ; 80964 (0.010) ; nlsj2559 (0.010) ; 22209 (0.010) ; 22825 (0.009) ; 
0.11480481363858203   T=7,K=6:  30809 (0.015) ; 32173 (0.014) ; 45996 (0.013) ; 67069 (0.012) ; 24289 (0.011) ; 14181 (0.010) ; 80042 (0.010) ; 86305 (0.009) ; 65552 (0.009) ; 20621 (0.009) ; 
0.13941899833822644   T=7,K=7:  61056 (0.013) ; 84494 (0.011) ; 48291 (0.011) ; 22209 (0.011) ; 1083 (0.009) ; 52571 (0.009) ; 63772 (0.008) ; 45996 (0.008) ; 19546 (0.008) ; 11583 (0.007) ; 
0.02402488694810167   T=7,K=8:  48291 (0.016) ; 44964 (0.015) ; nlsj76838 (0.013) ; nlsj14967 (0.012) ; 72610 (0.012) ; 85306 (0.011) ; 63772 (0.011) ; 22209 (0.011) ; 42827 (0.010) ; 45996 (0.010) ; 
0.11792873450773737   T=7,K=9:  84494 (0.023) ; 15893 (0.009) ; 22209 (0.009) ; 85306 (0.009) ; 114548 (0.008) ; 103922 (0.008) ; 45996 (0.008) ; 84434 (0.008) ; 8665 (0.007) ; nlsj40132 (0.007) ; 
0.1318282339612228   T=7,K=10:  84234 (0.019) ; 30811 (0.013) ; 22209 (0.013) ; 26447 (0.012) ; 45996 (0.012) ; 26943 (0.011) ; 80042 (0.011) ; 112720 (0.010) ; 23726 (0.007) ; 86219 (0.007) ; 
0.07169886381250065   T=7,K=11:  48291 (0.016) ; 26046 (0.015) ; 22209 (0.015) ; 84494 (0.014) ; 15893 (0.012) ; 11583 (0.011) ; 24436 (0.011) ; 90504 (0.010) ; 45996 (0.010) ; 76703 (0.010) ; 
0.15636470110444314   T=7,K=12:  84234 (0.013) ; 45996 (0.012) ; 22825 (0.011) ; 103922 (0.011) ; 15893 (0.009) ; 24292 (0.009) ; 90504 (0.008) ; 56496 (0.007) ; 8665 (0.007) ; 26447 (0.007) ; 
0.03499795918288055   T=7,K=13:  22209 (0.020) ; 112720 (0.013) ; 11583 (0.013) ; 86219 (0.013) ; 84494 (0.013) ; 27847 (0.012) ; 90504 (0.011) ; 42214 (0.010) ; 48291 (0.009) ; 115887 (0.009) ; 
0.04155175431622229   T=7,K=14:  62204 (0.022) ; 26447 (0.020) ; nlsj76838 (0.016) ; 84505 (0.016) ; 19546 (0.015) ; 22209 (0.015) ; 48291 (0.015) ; 61072 (0.015) ; 100957 (0.011) ; 15893 (0.010) ; 

Time=8  
0.013496993460467732   T=8,K=0:  68641 (0.020) ; 14835 (0.016) ; 63772 (0.015) ; 37776 (0.015) ; 31565 (0.015) ; 80327 (0.015) ; 55910 (0.014) ; 36263 (0.013) ; 39420 (0.012) ; 112060 (0.012) ; 
0.056449018592852306   T=8,K=1:  15842 (0.011) ; 75005 (0.010) ; 84234 (0.010) ; 26886 (0.010) ; 31236 (0.010) ; nlsj76838 (0.010) ; 8665 (0.009) ; 103922 (0.009) ; 45996 (0.008) ; 12824 (0.007) ; 
0.05617098935677874   T=8,K=2:  48291 (0.027) ; 22825 (0.017) ; 76703 (0.014) ; 84234 (0.013) ; 84494 (0.013) ; 19546 (0.012) ; 45996 (0.011) ; 65552 (0.011) ; nlsj76838 (0.011) ; 61056 (0.010) ; 
0.02187687151211806   T=8,K=3:  6616 (0.024) ; 84234 (0.024) ; 22825 (0.022) ; 3398 (0.020) ; 26447 (0.019) ; 100597 (0.016) ; nlsj76838 (0.015) ; 48291 (0.013) ; 63772 (0.012) ; 61056 (0.011) ; 
0.07856556701457512   T=8,K=4:  nlsj76838 (0.017) ; 31236 (0.016) ; 29883 (0.015) ; 22825 (0.014) ; 45996 (0.011) ; 22209 (0.011) ; 112720 (0.010) ; 48291 (0.009) ; 84494 (0.008) ; 110639 (0.008) ; 
0.026279291966505254   T=8,K=5:  8665 (0.024) ; 114548 (0.021) ; 84234 (0.018) ; nlsj2565 (0.016) ; 45996 (0.014) ; 101822 (0.012) ; 112720 (0.011) ; 52332 (0.010) ; 80964 (0.010) ; 22209 (0.009) ; 
0.05521674192804054   T=8,K=6:  67069 (0.015) ; 32173 (0.013) ; 65552 (0.013) ; 106998 (0.012) ; 86305 (0.011) ; 45996 (0.011) ; 30809 (0.010) ; 80042 (0.010) ; 8909 (0.009) ; 113560 (0.009) ; 
0.06264874816536514   T=8,K=7:  84234 (0.013) ; 48291 (0.012) ; 84494 (0.012) ; 63772 (0.011) ; 22209 (0.011) ; 61056 (0.010) ; 11583 (0.010) ; 62204 (0.009) ; 52571 (0.009) ; 28360 (0.008) ; 
0.05875556903028364   T=8,K=8:  nlsj76838 (0.018) ; 44964 (0.013) ; 48291 (0.013) ; 63772 (0.011) ; 110639 (0.010) ; 72610 (0.009) ; 85306 (0.009) ; 45996 (0.009) ; 76703 (0.009) ; 86219 (0.008) ; 
0.15255585682079767   T=8,K=9:  84494 (0.013) ; 22209 (0.010) ; 49875 (0.010) ; 84434 (0.009) ; nlsj76838 (0.009) ; 114548 (0.008) ; nlsj40132 (0.008) ; 85306 (0.008) ; 15893 (0.007) ; 8909 (0.007) ; 
0.13581899206393058   T=8,K=10:  84234 (0.016) ; 22209 (0.014) ; 26447 (0.012) ; 112720 (0.012) ; 86219 (0.012) ; 26943 (0.011) ; 45996 (0.010) ; 30811 (0.010) ; 108024 (0.010) ; 80042 (0.009) ; 
0.036112983332736534   T=8,K=11:  22209 (0.016) ; 64316 (0.011) ; 84494 (0.011) ; 11583 (0.010) ; 45996 (0.010) ; 15893 (0.009) ; 48291 (0.009) ; 24436 (0.008) ; nlsj76838 (0.008) ; 26046 (0.008) ; 
0.08394118275954736   T=8,K=12:  84234 (0.015) ; 45996 (0.014) ; 15893 (0.012) ; 24292 (0.011) ; 76910 (0.010) ; nlsj76838 (0.008) ; 22209 (0.007) ; 85306 (0.007) ; 68641 (0.007) ; 58429 (0.006) ; 
0.1353453640099596   T=8,K=13:  22209 (0.016) ; 84494 (0.016) ; 112720 (0.014) ; 48291 (0.013) ; 86219 (0.012) ; nlsj61372 (0.011) ; 16051 (0.009) ; 8909 (0.009) ; 11583 (0.008) ; 42214 (0.008) ; 
0.026765829986041666   T=8,K=14:  26447 (0.028) ; 62204 (0.019) ; 22209 (0.019) ; 84505 (0.016) ; 19546 (0.015) ; nlsj76838 (0.012) ; 75552 (0.012) ; 100957 (0.011) ; 61056 (0.010) ; 30809 (0.010) ; 

Time=9  
0.010831993122817475   T=9,K=0:  80327 (0.025) ; 68641 (0.017) ; 14835 (0.016) ; 22100 (0.015) ; 84505 (0.013) ; 1397 (0.013) ; 63772 (0.013) ; 36263 (0.012) ; 112060 (0.012) ; 39420 (0.012) ; 
0.08310909346412886   T=9,K=1:  nlsj76838 (0.017) ; 103922 (0.013) ; 31236 (0.013) ; 84234 (0.011) ; 15842 (0.010) ; 110639 (0.010) ; 114653 (0.009) ; 8665 (0.009) ; 26886 (0.009) ; 75005 (0.008) ; 
0.015462848030501596   T=9,K=2:  48291 (0.025) ; 22825 (0.024) ; 45996 (0.011) ; 65552 (0.011) ; 80042 (0.011) ; 76703 (0.010) ; 22974 (0.010) ; 2654 (0.010) ; 34855 (0.010) ; 79828 (0.010) ; 
0.011025489585249043   T=9,K=3:  6616 (0.046) ; nlsj76838 (0.021) ; 22825 (0.019) ; 84234 (0.018) ; 48291 (0.018) ; 3398 (0.017) ; 26447 (0.016) ; 100597 (0.014) ; 42827 (0.014) ; 63772 (0.012) ; 
0.05696440866496848   T=9,K=4:  nlsj76838 (0.025) ; 31236 (0.024) ; 29883 (0.020) ; 22825 (0.014) ; nlsj9090 (0.012) ; 22209 (0.011) ; 112720 (0.011) ; 45996 (0.010) ; 90504 (0.010) ; 46646 (0.010) ; 
0.035118210959431025   T=9,K=5:  8665 (0.027) ; 84234 (0.020) ; 114548 (0.019) ; nlsj2565 (0.013) ; 45996 (0.011) ; 63772 (0.011) ; 17419 (0.010) ; 59315 (0.009) ; 1397 (0.009) ; 65975 (0.009) ; 
0.04496143084344584   T=9,K=6:  30809 (0.013) ; 65552 (0.012) ; 24289 (0.011) ; 86305 (0.011) ; 67069 (0.011) ; 106998 (0.010) ; 8909 (0.010) ; 45996 (0.010) ; 32173 (0.010) ; 48291 (0.010) ; 
0.04962248082129768   T=9,K=7:  84234 (0.015) ; 48291 (0.013) ; 63772 (0.012) ; 61056 (0.011) ; 8665 (0.010) ; 22209 (0.010) ; 19546 (0.009) ; 84494 (0.008) ; 11583 (0.008) ; 84434 (0.008) ; 
0.03273214801477111   T=9,K=8:  nlsj76838 (0.026) ; 110639 (0.012) ; 48291 (0.012) ; 44964 (0.010) ; 45996 (0.010) ; 116416 (0.010) ; 86219 (0.010) ; 75555 (0.009) ; 42827 (0.009) ; 76703 (0.009) ; 
0.22963631553113859   T=9,K=9:  84494 (0.017) ; nlsj76838 (0.011) ; 84434 (0.009) ; 90504 (0.009) ; 15893 (0.009) ; 103922 (0.008) ; 49875 (0.008) ; 58429 (0.008) ; 51849 (0.008) ; 85306 (0.008) ; 
0.09110783688306225   T=9,K=10:  26447 (0.016) ; 112720 (0.014) ; 30811 (0.011) ; 86219 (0.011) ; 26943 (0.010) ; 108024 (0.010) ; 84234 (0.009) ; 61791 (0.009) ; 22209 (0.008) ; 116416 (0.008) ; 
0.05517146567675407   T=9,K=11:  22209 (0.020) ; nlsj76838 (0.015) ; 15893 (0.013) ; 64316 (0.012) ; 26046 (0.012) ; 84494 (0.010) ; 45996 (0.009) ; 90504 (0.009) ; 24358 (0.009) ; 11583 (0.008) ; 
0.11871078550416687   T=9,K=12:  45996 (0.016) ; 15893 (0.015) ; 84234 (0.011) ; nlsj76838 (0.010) ; 68641 (0.010) ; 103922 (0.009) ; 24292 (0.008) ; 85306 (0.006) ; 43206 (0.006) ; 76910 (0.006) ; 
0.07109832757158187   T=9,K=13:  112720 (0.017) ; 48291 (0.015) ; 22209 (0.013) ; 65552 (0.012) ; 24847 (0.011) ; 86219 (0.011) ; 90504 (0.010) ; nlsj61372 (0.010) ; 115887 (0.009) ; 85306 (0.009) ; 
0.0944471653266852   T=9,K=14:  62204 (0.028) ; 26447 (0.021) ; 22209 (0.021) ; 84505 (0.018) ; nlsj76838 (0.016) ; 103922 (0.013) ; 75552 (0.012) ; 61056 (0.012) ; 30809 (0.011) ; 100957 (0.010) ; 

Time=10  
0.009843470732926884   T=10,K=0:  80327 (0.028) ; 84505 (0.020) ; 112060 (0.016) ; 68641 (0.015) ; 22100 (0.014) ; 61056 (0.013) ; 26447 (0.013) ; 51849 (0.013) ; 96089 (0.013) ; 39420 (0.013) ; 
0.04380045038414019   T=10,K=1:  103922 (0.018) ; 15842 (0.017) ; 31236 (0.012) ; 110639 (0.012) ; 11058 (0.011) ; 8665 (0.010) ; 75005 (0.010) ; nlsj76838 (0.009) ; 84234 (0.009) ; 61542 (0.009) ; 
0.09834335073437511   T=10,K=2:  48291 (0.024) ; 22825 (0.020) ; 45996 (0.014) ; 114553 (0.013) ; 80042 (0.012) ; 76703 (0.012) ; 19546 (0.010) ; 22974 (0.010) ; 62204 (0.010) ; 112934 (0.009) ; 
0.016171566992289353   T=10,K=3:  6616 (0.041) ; 63772 (0.016) ; 48291 (0.016) ; 100597 (0.015) ; 84234 (0.015) ; 26447 (0.015) ; nlsj76838 (0.015) ; 42827 (0.014) ; 22825 (0.013) ; 3398 (0.012) ; 
0.0876071890060587   T=10,K=4:  31236 (0.023) ; nlsj76838 (0.021) ; 22209 (0.017) ; 90504 (0.015) ; 112720 (0.015) ; 68641 (0.014) ; 15893 (0.014) ; 22825 (0.013) ; 46646 (0.013) ; 26447 (0.011) ; 
0.044655456898772636   T=10,K=5:  8665 (0.024) ; 114548 (0.018) ; 84234 (0.013) ; 63772 (0.013) ; 45996 (0.011) ; 31562 (0.010) ; 95770 (0.010) ; nlsj2559 (0.009) ; 48291 (0.009) ; 41357 (0.008) ; 
0.010261170550232759   T=10,K=6:  86305 (0.016) ; 76703 (0.013) ; 30809 (0.011) ; 67069 (0.011) ; 45996 (0.010) ; 41798 (0.010) ; 24436 (0.010) ; 26447 (0.010) ; 65552 (0.009) ; 61317 (0.009) ; 
0.1240528772107604   T=10,K=7:  84234 (0.013) ; 49561 (0.012) ; 8665 (0.011) ; 61056 (0.011) ; 11583 (0.011) ; 28569 (0.009) ; 63772 (0.009) ; 45996 (0.009) ; 84434 (0.009) ; 85306 (0.009) ; 
0.05055085271333487   T=10,K=8:  nlsj76838 (0.018) ; 110639 (0.014) ; 30814 (0.014) ; 75555 (0.013) ; 116416 (0.013) ; 42827 (0.012) ; 48291 (0.012) ; 48504 (0.010) ; 85306 (0.010) ; 80328 (0.010) ; 
0.1165696805732089   T=10,K=9:  15893 (0.011) ; 85306 (0.010) ; 84494 (0.010) ; 51849 (0.009) ; 75552 (0.009) ; 63772 (0.009) ; 61791 (0.009) ; 103922 (0.008) ; nlsj40132 (0.008) ; 102381 (0.008) ; 
0.07490395847817331   T=10,K=10:  26447 (0.020) ; 112720 (0.017) ; 116416 (0.012) ; 61791 (0.009) ; 26943 (0.009) ; 86184 (0.008) ; 2654 (0.008) ; 86219 (0.008) ; 64316 (0.008) ; 108024 (0.008) ; 
0.05346192208444154   T=10,K=11:  22209 (0.022) ; 70958 (0.011) ; 15893 (0.011) ; 90504 (0.011) ; 100778 (0.010) ; 64316 (0.009) ; nlsj76838 (0.008) ; 26046 (0.008) ; 76703 (0.008) ; 37210 (0.008) ; 
0.07395838928551268   T=10,K=12:  45996 (0.014) ; 15893 (0.014) ; 103922 (0.012) ; 24292 (0.010) ; nlsj76838 (0.009) ; 68641 (0.009) ; 84234 (0.008) ; 70958 (0.007) ; 58429 (0.007) ; 22502 (0.006) ; 
0.11836369281168194   T=10,K=13:  86219 (0.036) ; 112720 (0.017) ; 48291 (0.017) ; 22209 (0.015) ; 115887 (0.014) ; 24847 (0.011) ; 85306 (0.010) ; 65552 (0.010) ; 27847 (0.009) ; 4845 (0.009) ; 
0.07745597154409056   T=10,K=14:  62204 (0.034) ; 103922 (0.020) ; 19546 (0.018) ; 22209 (0.018) ; 60003 (0.016) ; 30809 (0.016) ; 15893 (0.015) ; 84505 (0.014) ; 61056 (0.014) ; nlsj76838 (0.013) ; 

Time=11  
0.014049703112112857   T=11,K=0:  84505 (0.024) ; 80327 (0.022) ; 96089 (0.018) ; 22100 (0.015) ; 61056 (0.015) ; 39420 (0.013) ; 26447 (0.013) ; 51849 (0.012) ; 112060 (0.011) ; 64316 (0.011) ; 
0.042277806997449784   T=11,K=1:  15842 (0.032) ; 103922 (0.021) ; nlsj76838 (0.017) ; 6339 (0.016) ; nlsj11057 (0.015) ; 31236 (0.014) ; 11058 (0.012) ; 8665 (0.010) ; 110639 (0.009) ; 51867 (0.008) ; 
0.10280431511863895   T=11,K=2:  48291 (0.032) ; 76703 (0.016) ; 112934 (0.014) ; 22825 (0.014) ; 34855 (0.013) ; 1083 (0.013) ; 82670 (0.012) ; 45996 (0.011) ; nlsj76838 (0.010) ; 114553 (0.010) ; 
0.003133477413285418   T=11,K=3:  6616 (0.048) ; 48291 (0.020) ; 63772 (0.016) ; 26447 (0.016) ; 22825 (0.016) ; 36263 (0.015) ; 84234 (0.015) ; 112559 (0.014) ; 3398 (0.013) ; 18331 (0.013) ; 
0.02931622193070374   T=11,K=4:  31236 (0.026) ; nlsj76838 (0.021) ; 22209 (0.021) ; 90504 (0.019) ; 112720 (0.015) ; 22825 (0.014) ; 68641 (0.013) ; 26447 (0.012) ; 46646 (0.012) ; nlsj9090 (0.010) ; 
0.07394010933658546   T=11,K=5:  8665 (0.023) ; 84234 (0.021) ; 63772 (0.017) ; 114548 (0.016) ; 31562 (0.012) ; 75552 (0.012) ; 46782 (0.012) ; 95770 (0.010) ; 105974 (0.010) ; 101822 (0.009) ; 
0.020144648579386294   T=11,K=6:  67069 (0.016) ; 86305 (0.015) ; 65552 (0.012) ; 24436 (0.011) ; 30809 (0.010) ; 106986 (0.010) ; 45996 (0.010) ; 26447 (0.010) ; 76703 (0.009) ; 61317 (0.009) ; 
0.2114741767124747   T=11,K=7:  8665 (0.016) ; 61056 (0.015) ; 84234 (0.013) ; 63772 (0.013) ; 45996 (0.012) ; 49561 (0.012) ; 84434 (0.010) ; 8909 (0.009) ; 48291 (0.009) ; 11583 (0.009) ; 
0.03382569737852194   T=11,K=8:  30814 (0.018) ; 116416 (0.013) ; 75555 (0.013) ; 110639 (0.011) ; 48291 (0.010) ; 88485 (0.010) ; 48504 (0.010) ; 42827 (0.009) ; 85306 (0.009) ; 90433 (0.009) ; 
0.13941848932960207   T=11,K=9:  2777 (0.013) ; 75552 (0.013) ; 30811 (0.012) ; 84494 (0.011) ; 85306 (0.010) ; 61791 (0.010) ; 103922 (0.010) ; 51849 (0.010) ; 104421 (0.008) ; 114753 (0.008) ; 
0.1032252033855341   T=11,K=10:  26447 (0.023) ; nlsj71743 (0.022) ; 112720 (0.019) ; 116416 (0.014) ; 86219 (0.011) ; 61791 (0.010) ; 84505 (0.009) ; 9250 (0.008) ; 2654 (0.008) ; 86184 (0.008) ; 
0.025136088024543347   T=11,K=11:  90504 (0.018) ; 22209 (0.018) ; 100778 (0.017) ; 15893 (0.013) ; 70958 (0.013) ; 76703 (0.013) ; nlsj76838 (0.012) ; 98894 (0.009) ; 24358 (0.008) ; 112060 (0.008) ; 
0.10871318649154216   T=11,K=12:  45996 (0.018) ; 84234 (0.013) ; 15893 (0.013) ; nlsj76838 (0.011) ; 68641 (0.009) ; 103922 (0.008) ; 49955 (0.008) ; 24292 (0.007) ; 70989 (0.007) ; 22502 (0.007) ; 
0.06932426374691729   T=11,K=13:  86219 (0.023) ; 48291 (0.020) ; 4845 (0.015) ; 24847 (0.013) ; 84494 (0.012) ; 8909 (0.012) ; 112720 (0.011) ; 85306 (0.010) ; 61265 (0.010) ; 112551 (0.010) ; 
0.02321661244270191   T=11,K=14:  62204 (0.033) ; 103922 (0.033) ; 15893 (0.030) ; 60003 (0.024) ; 61056 (0.021) ; 84505 (0.018) ; 75552 (0.014) ; 30809 (0.011) ; 68641 (0.011) ; 26447 (0.010) ; 

Time=12  
0.0020602107144331258   T=12,K=0:  64316 (0.018) ; 84505 (0.018) ; 22100 (0.017) ; 80327 (0.016) ; 96089 (0.016) ; 61056 (0.016) ; 77764 (0.014) ; 51849 (0.012) ; 63772 (0.012) ; 51825 (0.011) ; 
0.39040589659820096   T=12,K=1:  103922 (0.023) ; 11058 (0.020) ; 15842 (0.019) ; 6339 (0.018) ; nlsj76838 (0.017) ; 31236 (0.014) ; 64310 (0.013) ; nlsj11057 (0.013) ; 110639 (0.013) ; 61542 (0.010) ; 
0.046029376706480905   T=12,K=2:  48291 (0.038) ; 112934 (0.026) ; 82670 (0.019) ; 76703 (0.019) ; 22825 (0.015) ; 114553 (0.015) ; nlsj61372 (0.014) ; 1083 (0.012) ; 34855 (0.012) ; 74126 (0.011) ; 
0.0011323104187666994   T=12,K=3:  6616 (0.059) ; 22825 (0.018) ; 48291 (0.016) ; 26447 (0.015) ; 63772 (0.014) ; 112559 (0.014) ; 36198 (0.013) ; 36263 (0.012) ; 69052 (0.011) ; nlsj76838 (0.011) ; 
0.015780333440712245   T=12,K=4:  22209 (0.025) ; nlsj76838 (0.024) ; 90504 (0.022) ; 31236 (0.021) ; 112720 (0.016) ; 15893 (0.014) ; 26447 (0.013) ; 68641 (0.013) ; 29883 (0.013) ; 26886 (0.012) ; 
0.025532041089343198   T=12,K=5:  84234 (0.021) ; 8665 (0.019) ; 114548 (0.019) ; 63772 (0.017) ; 31562 (0.016) ; nlsj2559 (0.013) ; 75552 (0.013) ; 46782 (0.012) ; 95770 (0.011) ; 72273 (0.011) ; 
0.06050021651910011   T=12,K=6:  67069 (0.015) ; 86305 (0.014) ; 65552 (0.012) ; 84494 (0.012) ; 24436 (0.012) ; 106998 (0.012) ; 106986 (0.010) ; 30809 (0.010) ; 26920 (0.009) ; 26447 (0.009) ; 
0.026757477388416957   T=12,K=7:  63772 (0.016) ; 48291 (0.013) ; 22209 (0.012) ; 58429 (0.012) ; 61056 (0.011) ; 49561 (0.010) ; 84434 (0.009) ; 84234 (0.009) ; 27393 (0.009) ; 114615 (0.009) ; 
0.03328504073800088   T=12,K=8:  30814 (0.021) ; 75555 (0.016) ; 13102 (0.013) ; 2815 (0.013) ; 31161 (0.012) ; 48504 (0.012) ; 88485 (0.012) ; 116416 (0.011) ; 14198 (0.010) ; 63772 (0.009) ; 
0.11082968649228822   T=12,K=9:  75552 (0.017) ; 104421 (0.014) ; 30811 (0.014) ; 2777 (0.012) ; 85306 (0.011) ; nlsj40132 (0.010) ; 61791 (0.010) ; 92532 (0.009) ; 114753 (0.009) ; 103922 (0.009) ; 
0.17664452118763854   T=12,K=10:  112720 (0.021) ; 26447 (0.019) ; 12409 (0.014) ; 9250 (0.013) ; 61791 (0.013) ; nlsj71743 (0.013) ; 116416 (0.012) ; 12641 (0.010) ; 95593 (0.009) ; nlsj32160 (0.009) ; 
0.004649078172324425   T=12,K=11:  100778 (0.032) ; 90504 (0.020) ; 15893 (0.019) ; nlsj76838 (0.014) ; 76703 (0.013) ; 22209 (0.013) ; 98241 (0.012) ; 26046 (0.011) ; nlsj59172 (0.011) ; 84513 (0.010) ; 
0.07606863593579767   T=12,K=12:  15893 (0.014) ; 76910 (0.014) ; 84234 (0.012) ; 24292 (0.012) ; nlsj76838 (0.012) ; 70958 (0.011) ; 103922 (0.011) ; 45996 (0.011) ; 68641 (0.009) ; 22502 (0.008) ; 
0.02537383326225944   T=12,K=13:  86219 (0.024) ; 48291 (0.022) ; 112551 (0.022) ; 4845 (0.015) ; 84494 (0.014) ; 80327 (0.014) ; nlsj61372 (0.013) ; 27847 (0.012) ; 22209 (0.011) ; 8909 (0.011) ; 
0.004951341336236542   T=12,K=14:  15893 (0.042) ; 62204 (0.033) ; 103922 (0.026) ; 60003 (0.017) ; 75552 (0.016) ; 61056 (0.014) ; nlsj76838 (0.014) ; 84505 (0.013) ; 84434 (0.011) ; 22209 (0.011) ; 



-----------------------
 kappa_c 0.785292 , kappa_f 10.000000
